run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M5_N1024_depolarizing_iid_p_p0.10000,3,5,12,32,32,dephase_z,iid_p,0.1,0.1,0.1243207665,0,TRUE,0.8802711348,0.1197288652,0.7771280905,,4,3,0.8855235542,0.6323396237,0.1197288652,0.3676603763,0.7771280905,0.4180602541
M5_N1024_depolarizing_iid_p_p0.10000,4,5,15,40,40,dephase_z,iid_p,0.1,0.1,0.1217038361,0,TRUE,0.8778189511,0.1221810489,0.7729013043,,5,3,0.8802711348,0.6288350175,0.1221810489,0.3711649825,0.7729013043,0.4138734622
M5_N1024_depolarizing_iid_p_p0.10000,5,5,18,48,48,dephase_z,iid_p,0.1,0.1,0.1205000885,0,TRUE,0.876659901,0.123340099,0.7709080973,,6,3,0.8778189511,0.6271982852,0.123340099,0.3728017148,0.7709080973,0.411926277
M5_N1024_depolarizing_iid_p_p0.10000,6,5,21,56,56,dephase_z,iid_p,0.1,0.1,0.1199350832,0,TRUE,0.8761089077,0.1238910923,0.7699616003,,7,3,0.876659901,0.6264245478,0.1238910923,0.3735754522,0.7699616003,0.411007585
M5_N1024_depolarizing_iid_p_p0.10000,7,5,24,64,64,dephase_z,iid_p,0.1,0.1,0.1196673753,0,TRUE,0.8758462601,0.1241537399,0.7695106597,,8,3,0.8761089077,0.6260566989,0.1241537399,0.3739433011,0.7695106597,0.4105712286
M5_N1024_depolarizing_iid_p_p0.10000,8,5,27,72,72,dephase_z,iid_p,0.1,0.1,0.119539965,0,TRUE,0.8757208989,0.1242791011,0.7692954806,,9,3,0.8758462601,0.6258813465,0.1242791011,0.3741186535,0.7692954806,0.410363311
M5_N1024_depolarizing_iid_p_p0.10000,9,5,30,80,80,dephase_z,iid_p,0.1,0.1,0.119479198,0,TRUE,0.8756610275,0.1243389725,0.769192725,,10,3,0.8757208989,0.6257976498,0.1243389725,0.3742023502,0.769192725,0.4102640918
M5_N1024_depolarizing_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.02279957429,0,TRUE,0.5095031836,0.4904968164,0.2833303203,,1,3,1,0.32768,0.4904968164,0.67232,0.2833303203,0.1453933568
M5_N1024_depolarizing_iid_p_p0.30000,1,5,6,16,16,dephase_z,iid_p,0.3,0.3,0.01342831816,0,TRUE,0.2630925967,0.7369074033,0.1046809484,,2,3,0.5095031836,0.1968734927,0.7369074033,0.8031265073,0.1046809484,0.07591581132
M5_N1024_depolarizing_iid_p_p0.30000,2,5,9,24,24,dephase_z,iid_p,0.3,0.3,0.01102083116,0,TRUE,0.1443372542,0.8556627458,0.05575432947,,3,3,0.2630925967,0.1226173965,0.8556627458,0.8773826035,0.05575432947,0.04927149342
M5_N1024_depolarizing_iid_p_p0.30000,3,5,12,32,32,dephase_z,iid_p,0.3,0.3,0.01021019594,0,TRUE,0.09004627138,0.9099537286,0.04054986276,,4,3,0.1443372542,0.08173314983,0.9099537286,0.9182668502,0.04054986276,0.0386393493
M5_N1024_depolarizing_iid_p_p0.30000,4,5,15,40,40,dephase_z,iid_p,0.3,0.3,0.009904295354,0,TRUE,0.06403938492,0.9359606151,0.03503613637,,5,3,0.09004627138,0.06018683753,0.9359606151,0.9398131625,0.03503613637,0.03434919774
M5_N1024_depolarizing_iid_p_p0.30000,5,5,18,48,48,dephase_z,iid_p,0.3,0.3,0.009780640826,0,TRUE,0.05054126978,0.9494587302,0.03284119628,,6,3,0.06403938492,0.04851720467,0.9494587302,0.9514827953,0.03284119628,0.03256840273
M5_N1024_depolarizing_iid_p_p0.30000,6,5,21,56,56,dephase_z,iid_p,0.3,0.3,0.009728874854,0,TRUE,0.04302652064,0.9569734794,0.03192804454,,7,3,0.05054126978,0.04187638018,0.9569734794,0.9581236198,0.03192804454,0.03181468383
M5_N1024_depolarizing_iid_p_p0.30000,7,5,24,64,64,dephase_z,iid_p,0.3,0.3,0.009706856088,0,TRUE,0.03861873721,0.9613812628,0.03154066116,,8,3,0.04302652064,0.03793138641,0.9613812628,0.9620686136,0.03154066116,0.03149259546
M5_N1024_depolarizing_iid_p_p0.30000,8,5,27,72,72,dephase_z,iid_p,0.3,0.3,0.009697424759,0,TRUE,0.03593657218,0.9640634278,0.03137492045,,9,3,0.03861873721,0.03551219726,0.9640634278,0.9644878027,0.03137492045,0.03135436055
M5_N1024_depolarizing_iid_p_p0.30000,9,5,30,80,80,dephase_z,iid_p,0.3,0.3,0.009693372776,0,TRUE,0.03426288392,0.9657371161,0.03130374792,,10,3,0.03593657218,0.03399526493,0.9657371161,0.9660047351,0.03130374792,0.03129491998
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
,,,,,,dephase_z,,,,,,TRUE,,,,,,,,,,,,
