run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M2_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,2,2,9,24,24,dephase_z,iid_p,0.1,0.1,0.7354591133718792,0,True,0.991197839868552,0.0088021601314474,0.9825341082257834,,3,3,0.9913840703045992,0.9418666385296262,0.0088021601314474,0.0581333614703726,0.9825341082257834,0.8897201729955331
M2_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,3,2,12,32,32,dephase_z,iid_p,0.1,0.1,0.7347599460825595,0,True,0.9911687558433532,0.0088312441566461,0.9824765712199476,,4,3,0.991197839868552,0.9416904506454262,0.0088312441566461,0.0583095493545727,0.9824765712199476,0.8893911458393162
M2_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,2,15,40,40,dephase_z,iid_p,0.1,0.1,0.7346565610405771,0,True,0.9911639595131584,0.0088360404868411,0.982467127950968,,5,3,0.9911687558433532,0.9416640418280172,0.0088360404868411,0.0583359581719818,0.982467127950968,0.8893436684676472
M2_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,5,2,18,48,48,dephase_z,iid_p,0.1,0.1,0.7346386485296755,0,True,0.9911632062459844,0.0088367937540149,0.9824656384651396,,6,3,0.9911639595131584,0.9416595202657214,0.0088367937540149,0.0583404797342776,0.9824656384651396,0.8893352530126004
M2_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,6,2,21,56,56,dephase_z,iid_p,0.1,0.1,0.734635958531488,0,True,0.991163082559634,0.0088369174403651,0.9824653948525954,,7,3,0.9911632062459844,0.9416588338594948,0.0088369174403651,0.0583411661405039,0.9824653948525954,0.8893340148584921
M2_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,7,2,24,64,64,dephase_z,iid_p,0.1,0.1,0.7346354984111665,0,True,0.9911630630557564,0.0088369369442428,0.9824653563003032,,8,3,0.991163082559634,0.9416587176044272,0.0088369369442428,0.0583412823955715,0.9824653563003032,0.8893337990616181
M2_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,8,2,27,72,72,dephase_z,iid_p,0.1,0.1,0.7346354284922714,0,True,0.9911630598649568,0.0088369401350425,0.982465350013703,,9,3,0.9911630630557564,0.9416586997800211,0.0088369401350425,0.0583413002199777,0.982465350013703,0.8893337668207593
M2_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,9,2,30,80,80,dephase_z,iid_p,0.1,0.1,0.7346354166607579,0,True,0.9911630593601244,0.0088369406398748,0.982465349016126,,10,3,0.9911630598649568,0.9416586967883314,0.0088369406398748,0.0583413032116677,0.982465349016126,0.8893337612798027
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,0,2,0,1,1,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.8999999999999986,0.1000000000000002,0.8199999999999983,,1,0,0.9999999999999992,0.8999999999999986,0.1000000000000002,0.1000000000000002,0.8199999999999983,0.8199999999999983
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,2,0,2,2,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.8199999999999981,0.1800000000000003,0.7047999999999973,,2,0,0.8999999999999986,0.8199999999999981,0.1800000000000003,0.1800000000000003,0.7047999999999973,0.7047999999999973
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,2,2,0,3,3,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.7559999999999976,0.2440000000000005,0.6310719999999965,,3,0,0.8199999999999981,0.7559999999999976,0.2440000000000005,0.2440000000000005,0.6310719999999965,0.6310719999999965
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,2,0,4,4,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.7047999999999973,0.2952000000000004,0.5838860799999961,,4,0,0.7559999999999976,0.7047999999999973,0.2952000000000004,0.2952000000000004,0.5838860799999961,0.5838860799999961
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,2,0,5,5,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.6638399999999972,0.3361600000000005,0.5536870911999957,,5,0,0.7047999999999973,0.6638399999999972,0.3361600000000005,0.3361600000000005,0.5536870911999957,0.5536870911999957
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,5,2,0,6,6,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.631071999999997,0.3689280000000005,0.5343597383679952,,6,0,0.6638399999999972,0.631071999999997,0.3689280000000005,0.3689280000000005,0.5343597383679952,0.5343597383679952
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,6,2,0,7,7,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.6048575999999967,0.3951424000000003,0.5219902325555147,,7,0,0.631071999999997,0.6048575999999967,0.3951424000000003,0.3951424000000003,0.5219902325555147,0.5219902325555147
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,7,2,0,8,8,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.5838860799999964,0.4161139200000003,0.5140737488355269,,8,0,0.6048575999999967,0.5838860799999964,0.4161139200000003,0.4161139200000003,0.5140737488355269,0.5140737488355269
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,8,2,0,9,9,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.5671088639999962,0.4328911360000002,0.5090071992547345,,9,0,0.5838860799999964,0.5671088639999962,0.4328911360000002,0.4328911360000002,0.5090071992547345,0.5090071992547345
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,9,2,0,10,10,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.5536870911999958,0.4463129088000002,0.5057646075230271,,10,0,0.5671088639999962,0.5536870911999958,0.4463129088000002,0.4463129088000002,0.5057646075230271,0.5057646075230271
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,0,2,1,2,2,dephase_z,iid_p,0.2,0.2,0.9099999999999976,0,True,0.9395604395604392,0.0604395604395602,0.8864267600531337,,1,1,0.9999999999999992,0.8999999999999986,0.0604395604395602,0.1000000000000002,0.8864267600531337,0.8199999999999983
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,2,2,4,4,dephase_z,iid_p,0.2,0.2,0.8634349716217831,0,True,0.9037456442947338,0.0962543557052656,0.8214143530744589,,2,1,0.9395604395604392,0.8456043956043945,0.0962543557052656,0.1543956043956045,0.8214143530744589,0.7268699432435684
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,2,2,3,6,6,dephase_z,iid_p,0.2,0.2,0.8422205030900225,0,True,0.8802413041908435,0.1197586958091556,0.7825153355543961,,3,1,0.9037456442947338,0.8166923772448087,0.1197586958091556,0.1833076227551902,0.7825153355543961,0.6844410061800471
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,2,4,8,8,dephase_z,iid_p,0.2,0.2,0.8263383078777705,0,True,0.8637324040266017,0.1362675959733976,0.7549990771420534,,4,1,0.8802413041908435,0.7956481063730136,0.1362675959733976,0.2043518936269852,0.7549990771420534,0.6526766157555439
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,2,5,10,10,dephase_z,iid_p,0.2,0.2,0.8171340294139307,0,True,0.8519640089386835,0.1480359910613158,0.7365719776538122,,5,1,0.8637324040266017,0.7821727096193984,0.1480359910613158,0.2178272903806005,0.7365719776538122,0.6342680588278637
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,5,2,6,12,12,dephase_z,iid_p,0.2,0.2,0.8097134672498583,0,True,0.8431838834407812,0.1568161165592181,0.7225881840336088,,6,1,0.8519640089386835,0.7717170761792229,0.1568161165592181,0.2282829238207759,0.7225881840336088,0.619426934499719
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,6,2,7,14,14,dephase_z,iid_p,0.2,0.2,0.8049339578456131,0,True,0.836672372814016,0.1633276271859833,0.7126750765519563,,7,1,0.8431838834407812,0.7644815940445628,0.1633276271859833,0.2355184059554362,0.7126750765519563,0.6098679156912286
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,7,2,8,16,16,dephase_z,iid_p,0.2,0.2,0.8009983251247577,0,True,0.8316777807750915,0.1683222192249077,0.7049298954657124,,8,1,0.836672372814016,0.7587377717903023,0.1683222192249077,0.2412622282096965,0.7049298954657124,0.601996650249518
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,8,2,9,18,18,dephase_z,iid_p,0.2,0.2,0.7983042798592974,0,True,0.8278908968439553,0.1721091031560441,0.6992510916297443,,9,1,0.8316777807750915,0.7545898100449333,0.1721091031560441,0.2454101899550657,0.6992510916297443,0.5966085597185973
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,9,2,10,20,20,dephase_z,iid_p,0.2,0.2,0.7960779477786128,0,True,0.8249452260022201,0.1750547739977792,0.6947578196579431,,10,1,0.8278908968439553,0.7512696726786643,0.1750547739977792,0.2487303273213348,0.6947578196579431,0.5921558955572277
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,0,2,2,4,4,dephase_z,iid_p,0.2,0.2,0.7810749999999954,0,True,0.966024389463239,0.0339756105367601,0.9343574631491702,,1,2,0.9999999999999992,0.8999999999999986,0.0339756105367601,0.1000000000000002,0.9343574631491702,0.8199999999999983
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,2,4,8,8,dephase_z,iid_p,0.2,0.2,0.7317276549063644,0,True,0.9529478302183548,0.0470521697816446,0.9103234737990318,,2,2,0.966024389463239,0.8728195115705906,0.0470521697816446,0.1271804884294083,0.9103234737990318,0.7779887764154678
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,2,2,6,12,12,dephase_z,iid_p,0.2,0.2,0.7138254213052974,0,True,0.9473749479195572,0.0526250520804421,0.9002886880520538,,3,2,0.9529478302183548,0.8623582641746832,0.0526250520804421,0.1376417358253159,0.9002886880520538,0.7626070232313793
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,2,8,16,16,dephase_z,iid_p,0.2,0.2,0.7063770512698843,0,True,0.9449029391811312,0.055097060818868,0.8958772505840196,,4,2,0.9473749479195572,0.857899958335645,0.055097060818868,0.142100041664354,0.8958772505840196,0.7561847603533132
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,2,10,20,20,dephase_z,iid_p,0.2,0.2,0.7031075340474313,0,True,0.9437873983677304,0.056212601632269,0.8938945098999977,,5,2,0.9449029391811312,0.8559223513449044,0.056212601632269,0.1440776486550947,0.8938945098999977,0.7533614403737714
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,5,2,12,24,24,dephase_z,iid_p,0.2,0.2,0.7016390082945705,0,True,0.9432801238349936,0.056719876165006,0.892994536374335,,6,2,0.9437873983677304,0.8550299186941837,0.056719876165006,0.1449700813058154,0.892994536374335,0.7520924863359977
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,6,2,14,28,28,dephase_z,iid_p,0.2,0.2,0.7009726381261673,0,True,0.9430486499720154,0.0569513500279838,0.8925842124840517,,7,2,0.9432801238349936,0.8546240990679941,0.0569513500279838,0.145375900932005,0.8925842124840517,0.7515165032795734
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,7,2,16,32,32,dephase_z,iid_p,0.2,0.2,0.7006688620360361,0,True,0.9429428601247598,0.0570571398752395,0.8923967546710059,,8,2,0.9430486499720154,0.8544389199776117,0.0570571398752395,0.1455610800223873,0.8923967546710059,0.7512538959897919
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,8,2,18,36,36,dephase_z,iid_p,0.2,0.2,0.7005300895405437,0,True,0.9428944765636882,0.0571055234363111,0.8923110347412475,,9,2,0.9429428601247598,0.8543542880998072,0.0571055234363111,0.1456457119001918,0.8923110347412475,0.7511339229894427
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,9,2,20,40,40,dephase_z,iid_p,0.2,0.2,0.7004666340288902,0,True,0.9428723408161356,0.0571276591838638,0.8922718205199274,,10,2,0.9428944765636882,0.85431558125095,0.0571276591838638,0.1456844187490491,0.8922718205199274,0.7510790622343972
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,0,2,3,8,8,dephase_z,iid_p,0.2,0.2,0.5900546167187425,0,True,0.9818389551479724,0.018161044852027,0.96433755739618,,1,3,0.9999999999999992,0.8999999999999986,0.018161044852027,0.1000000000000002,0.96433755739618,0.8199999999999983
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,2,6,16,16,dephase_z,iid_p,0.2,0.2,0.5388896992263321,0,True,0.9785228970478465,0.0214771029521529,0.9578598782771284,,2,3,0.9818389551479724,0.8836550596331743,0.0214771029521529,0.1163449403668246,0.9578598782771284,0.7907567970648663
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,2,2,9,24,24,dephase_z,iid_p,0.2,0.2,0.5311092717872159,0,True,0.9778066130546368,0.0221933869453624,0.9564823897236936,,3,3,0.9785228970478465,0.8809510038164006,0.0221933869453624,0.1190489961835985,0.9564823897236936,0.7864335193313451
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,2,12,32,32,dephase_z,iid_p,0.2,0.2,0.5292445261652726,0,True,0.9776637569051598,0.0223362430948396,0.9562050193659186,,4,3,0.9778066130546368,0.8803156998373332,0.0223362430948396,0.1196843001626658,0.9562050193659186,0.785336242756906
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,2,15,40,40,dephase_z,iid_p,0.2,0.2,0.5289060782327345,0,True,0.9776329865723624,0.0223670134276371,0.9561457981018884,,5,3,0.9776637569051598,0.8801974451859884,0.0223670134276371,0.1198025548140107,0.9561457981018884,0.7851449867778113
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,5,2,18,48,48,dephase_z,iid_p,0.2,0.2,0.5288272894908368,0,True,0.9776267564928336,0.0223732435071656,0.956133721502038,,6,3,0.9776329865723624,0.8801704453029038,0.0223732435071656,0.1198295546970952,0.956133721502038,0.7850988361911468
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,6,2,21,56,56,dephase_z,iid_p,0.2,0.2,0.5288123317626516,0,True,0.9776254277252332,0.0223745722747659,0.9561311612315486,,7,3,0.9776267564928336,0.8801652352798143,0.0223745722747659,0.1198347647201847,0.9561311612315486,0.7850903252110308
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,7,2,24,64,64,dephase_z,iid_p,0.2,0.2,0.5288089640714323,0,True,0.9776251563341842,0.022374843665815,0.956130635695344,,8,3,0.9776254277252332,0.8801640782042535,0.022374843665815,0.1198359217957453,0.956130635695344,0.7850883611294754
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,8,2,27,72,72,dephase_z,iid_p,0.2,0.2,0.5288083063682569,0,True,0.9776250988653106,0.0223749011346887,0.95613052487386,,9,3,0.9776251563341842,0.8801638496627406,0.0223749011346887,0.1198361503372581,0.95613052487386,0.7850879852363669
M2_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,9,2,30,80,80,dephase_z,iid_p,0.2,0.2,0.5288081617582563,0,True,0.9776250870571732,0.0223749129428262,0.956130502024005,,10,3,0.9776250988653106,0.8801637998885341,0.0223749129428262,0.1198362001114648,0.956130502024005,0.7850879011634703
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,0,2,0,1,1,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.8499999999999988,0.1500000000000002,0.7449999999999983,,1,0,0.9999999999999992,0.8499999999999988,0.1500000000000002,0.1500000000000002,0.7449999999999983,0.7449999999999983
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,2,0,2,2,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.7449999999999983,0.2550000000000002,0.6200499999999978,,2,0,0.8499999999999988,0.7449999999999983,0.2550000000000002,0.2550000000000002,0.6200499999999978,0.6200499999999978
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,2,2,0,3,3,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.6714999999999982,0.3285000000000002,0.5588244999999974,,3,0,0.7449999999999983,0.6714999999999982,0.3285000000000002,0.3285000000000002,0.5588244999999974,0.5588244999999974
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,2,0,4,4,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.620049999999998,0.3799500000000001,0.5288240049999969,,4,0,0.6714999999999982,0.620049999999998,0.3799500000000001,0.3799500000000001,0.5288240049999969,0.5288240049999969
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,2,0,5,5,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.5840349999999978,0.4159650000000001,0.5141237624499964,,5,0,0.620049999999998,0.5840349999999978,0.4159650000000001,0.4159650000000001,0.5141237624499964,0.5141237624499964
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,5,2,0,6,6,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.5588244999999975,0.4411754999999999,0.5069206436004958,,6,0,0.5840349999999978,0.5588244999999975,0.4411754999999999,0.4411754999999999,0.5069206436004958,0.5069206436004958
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,6,2,0,7,7,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.5411771499999972,0.4588228499999999,0.5033911153642401,,7,0,0.5588244999999975,0.5411771499999972,0.4588228499999999,0.4588228499999999,0.5033911153642401,0.5033911153642401
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,7,2,0,8,8,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.5288240049999969,0.4711759949999998,0.5016616465284744,,8,0,0.5411771499999972,0.5288240049999969,0.4711759949999998,0.4711759949999998,0.5016616465284744,0.5016616465284744
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,8,2,0,9,9,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.5201768034999965,0.4798231964999998,0.5008142067989491,,9,0,0.5288240049999969,0.5201768034999965,0.4798231964999998,0.4798231964999998,0.5008142067989491,0.5008142067989491
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,9,2,0,10,10,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.5141237624499962,0.4858762375499998,0.5003989613314811,,10,0,0.5201768034999965,0.5141237624499962,0.4858762375499998,0.4858762375499998,0.5003989613314811,0.5003989613314811
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,0,2,1,2,2,dephase_z,iid_p,0.3,0.3,0.8724999999999976,0,True,0.9011461318051572,0.0988538681948421,0.8218364381244818,,1,1,0.9999999999999992,0.8499999999999988,0.0988538681948421,0.1500000000000002,0.8218364381244818,0.7449999999999983
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,2,2,4,4,dephase_z,iid_p,0.3,0.3,0.806134073201368,0,True,0.8389985924823831,0.1610014075176163,0.7162552864863245,,2,1,0.9011461318051572,0.7659742120343831,0.1610014075176163,0.2340257879656159,0.7162552864863245,0.6122681464027381
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,2,2,3,6,6,dephase_z,iid_p,0.3,0.3,0.7791185456387911,0,True,0.7961852553345905,0.2038147446654088,0.6549333359332498,,3,1,0.8389985924823831,0.7216231496310721,0.2038147446654088,0.278376850368927,0.6549333359332498,0.5582370912775843
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,2,4,8,8,dephase_z,iid_p,0.3,0.3,0.7562451559264391,0,True,0.7625068218693987,0.2374931781306007,0.6065590176370678,,4,1,0.7961852553345905,0.6854968584236505,0.2374931781306007,0.3145031415763487,0.6065590176370678,0.5124903118528809
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,2,5,10,10,dephase_z,iid_p,0.3,0.3,0.7432579835659194,0,True,0.7367118532496042,0.2632881467503952,0.5739795283429745,,5,1,0.7625068218693987,0.6609712570244117,0.2632881467503952,0.3390287429755876,0.5739795283429745,0.4865159671318407
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,5,2,6,12,12,dephase_z,iid_p,0.3,0.3,0.7312992823950364,0,True,0.7147557372577433,0.2852442627422562,0.5457822882526364,,6,1,0.7367118532496042,0.639439176920236,0.2852442627422562,0.3605608230797631,0.5457822882526364,0.4625985647900747
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,6,2,7,14,14,dephase_z,iid_p,0.3,0.3,0.7234238715089591,0,True,0.6969377505220193,0.3030622494779801,0.5251250275110284,,7,1,0.7147557372577433,0.6231865352084933,0.3030622494779801,0.3768134647915058,0.5251250275110284,0.4468477430179203
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,7,2,8,16,16,dephase_z,iid_p,0.3,0.3,0.7159686678045127,0,True,0.6811656513424204,0.318834348657579,0.5064894010364951,,8,1,0.6969377505220193,0.6084534802860909,0.318834348657579,0.3915465197139083,0.5064894010364951,0.4319373356090276
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,8,2,9,18,18,dephase_z,iid_p,0.3,0.3,0.7105976236507563,0,True,0.6678763056890128,0.3321236943109866,0.4920442389232676,,9,1,0.6811656513424204,0.5966270500198461,0.3321236943109866,0.4033729499801533,0.4920442389232676,0.4211952473015143
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,9,2,10,20,20,dephase_z,iid_p,0.3,0.3,0.7054608397228923,0,True,0.6558417495277301,0.3441582504722694,0.4787301143318765,,10,1,0.6678763056890128,0.5857228912788185,0.3441582504722694,0.4142771087211807,0.4787301143318765,0.4109216794457865
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,0,2,2,4,4,dephase_z,iid_p,0.3,0.3,0.6934421874999959,0,True,0.9403755720443524,0.0596244279556468,0.8878612889067823,,1,2,0.9999999999999992,0.8499999999999988,0.0596244279556468,0.1500000000000002,0.8878612889067823,0.7449999999999983
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,2,4,8,8,dephase_z,iid_p,0.3,0.3,0.6305777412936648,0,True,0.91309763016736,0.0869023698326392,0.8412993040997789,,2,2,0.9403755720443524,0.8082629004310462,0.0869023698326392,0.1917370995689529,0.8412993040997789,0.6900520315643224
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,2,2,6,12,12,dephase_z,iid_p,0.3,0.3,0.6048079689687802,0,True,0.8985662257041032,0.1014337742958962,0.8177100725440289,,3,2,0.91309763016736,0.7891683411171513,0.1014337742958962,0.2108316588828476,0.8177100725440289,0.6672366590088907
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,2,8,16,16,dephase_z,iid_p,0.3,0.3,0.5918269851962407,0,True,0.8902560423748518,0.1097439576251476,0.8045995572201647,,4,2,0.8985662257041032,0.7789963579928716,0.1097439576251476,0.2210036420071275,0.8045995572201647,0.6556779355465732
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,2,10,20,20,dephase_z,iid_p,0.3,0.3,0.5846340241810805,0,True,0.8853195839903181,0.1146804160096812,0.7969423636129442,,5,2,0.8902560423748518,0.7731792296623956,0.1146804160096812,0.2268207703376035,0.7969423636129442,0.64925378303788
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,5,2,12,24,24,dephase_z,iid_p,0.3,0.3,0.5804401358617356,0,True,0.8823226631119758,0.1176773368880236,0.7923412374580672,,6,2,0.8853195839903181,0.769723708793222,0.1176773368880236,0.230276291206777,0.7923412374580672,0.6455017581703417
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,6,2,14,28,28,dephase_z,iid_p,0.3,0.3,0.5779226121506706,0,True,0.8804795351602095,0.1195204648397897,0.7895293533514589,,7,2,0.8823226631119758,0.7676258641783824,0.1195204648397897,0.2323741358216166,0.7895293533514589,0.6432472063544521
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,7,2,16,32,32,dephase_z,iid_p,0.3,0.3,0.5763850174398171,0,True,0.8793370547056841,0.1206629452943152,0.7877932021455669,,8,2,0.8804795351602095,0.7663356746121461,0.1206629452943152,0.233664325387853,0.7877932021455669,0.641869383142214
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,8,2,18,36,36,dephase_z,iid_p,0.3,0.3,0.5754360105584725,0,True,0.8786254457915965,0.1213745542084027,0.7867144564017712,,9,2,0.8793370547056841,0.7655359382939781,0.1213745542084027,0.2344640617060208,0.7867144564017712,0.6410186690513269
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,9,2,20,40,40,dephase_z,iid_p,0.3,0.3,0.5748464882892249,0,True,0.8781808807404868,0.1218191192595125,0.7860415571153012,,10,2,0.8786254457915965,0.765037812054117,0.1218191192595125,0.2349621879458821,0.7860415571153012,0.640490083636867
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,0,2,3,8,8,dephase_z,iid_p,0.3,0.3,0.4539004411785833,0,True,0.966533822831193,0.033466177168806,0.9353076156909752,,1,3,0.9999999999999992,0.8499999999999988,0.033466177168806,0.1500000000000002,0.9353076156909752,0.7449999999999983
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,2,6,16,16,dephase_z,iid_p,0.3,0.3,0.3859691757726016,0,True,0.959086619239544,0.0409133807604554,0.9210853944882956,,2,3,0.966533822831193,0.8215537494065135,0.0409133807604554,0.1784462505934853,0.9210853944882956,0.6968041736897754
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,2,2,9,24,24,dephase_z,iid_p,0.3,0.3,0.3747381266552223,0,True,0.9569913819617092,0.0430086180382901,0.9171962452546374,,3,3,0.959086619239544,0.8160985251328935,0.0430086180382901,0.1839014748671055,0.9171962452546374,0.689068310067869
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,2,12,32,32,dephase_z,iid_p,0.3,0.3,0.3710917548750968,0,True,0.9564462646237912,0.0435537353762081,0.9161702259120584,,4,3,0.9569913819617092,0.8143697885907699,0.0435537353762081,0.1856302114092289,0.9161702259120584,0.6863356608088487
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,2,15,40,40,dephase_z,iid_p,0.3,0.3,0.3702565297186409,0,True,0.9562923733726194,0.0437076266273798,0.9158843500311644,,5,3,0.9564462646237912,0.8139584753006196,0.0437076266273798,0.1860415246993794,0.9158843500311644,0.6857392910008184
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,5,2,18,48,48,dephase_z,iid_p,0.3,0.3,0.3699973714650844,0,True,0.9562513223524618,0.0437486776475375,0.915807363141386,,6,3,0.9562923733726194,0.8138338985291216,0.0437486776475375,0.1861661014708773,0.915807363141386,0.6855461615874006
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,6,2,21,56,56,dephase_z,iid_p,0.3,0.3,0.3699331103616669,0,True,0.956239864779735,0.0437601352202644,0.9157860369680616,,7,3,0.9562513223524618,0.8138023954699778,0.0437601352202644,0.1861976045300212,0.9157860369680616,0.6854997280806507
M2_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,7,2,24,64,64,dephase_z,iid_p,0.3,0.3,0.3699141280980642,0,True,0.956236775333561,0.0437632246664383,0.9157802533586386,,8,3,0.956239864779735,0.8137932284046465,0.0437632246664383,0.1862067715953526,0.9157802533586386,0.6854856690356772
