run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,0,5,2,4,4,dephase_z,iid_p,0.2,0.2,0.2612379137472647,0,True,0.6425350991238286,0.3574649008761706,0.4281626089924408,,1,2,0.999999999999998,0.4725698630136973,0.3574649008761706,0.5274301369863015,0.4281626089924408,0.2537727188140355
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,5,4,8,8,dephase_z,iid_p,0.2,0.2,0.1910420313490123,0,True,0.4294925751649829,0.5705074248350159,0.2134119546333471,,2,2,0.6425350991238286,0.3250283625230604,0.5705074248350159,0.6749716374769389,0.2134119546333471,0.1419700143902725
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,2,5,6,12,12,dephase_z,iid_p,0.2,0.2,0.1640062330466077,0,True,0.2873166619695196,0.7126833380304796,0.1175269536406257,,3,2,0.4294925751649829,0.2323678611044303,0.7126833380304796,0.7676321388955692,0.1175269536406257,0.0909367141004101
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,3,5,8,16,16,dephase_z,iid_p,0.2,0.2,0.1511261074872251,0,True,0.194335042233798,0.8056649577662014,0.0736646258925467,,4,2,0.2873166619695196,0.1675290542703141,0.8056649577662014,0.832470945729685,0.0736646258925467,0.063843957414139
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,4,5,10,20,20,dephase_z,iid_p,0.2,0.2,0.1446212812073633,0,True,0.136092833357199,0.8639071666428005,0.0531350121495193,,5,2,0.194335042233798,0.1228484526070892,0.8639071666428005,0.8771515473929097,0.0531350121495193,0.049195826286385
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,5,5,12,24,24,dephase_z,iid_p,0.2,0.2,0.1412402475664229,0,True,0.1002779907570902,0.899722009242909,0.0430524319188292,,6,2,0.136092833357199,0.0932125965619273,0.899722009242909,0.906787403438072,0.0430524319188292,0.0412782952080666
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,0,5,3,8,8,dephase_z,iid_p,0.2,0.2,0.0487326554168964,0,True,0.7309572253587637,0.2690427746412355,0.5437613230418172,,1,3,0.999999999999998,0.4725698630136973,0.2690427746412355,0.5274301369863015,0.5437613230418172,0.2537727188140355
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,5,6,16,16,dephase_z,iid_p,0.2,0.2,0.0265463301616254,0,True,0.5613601418727309,0.4386398581272687,0.3353074739033301,,2,3,0.7309572253587637,0.3621871840627085,0.4386398581272687,0.6378128159372908,0.3353074739033301,0.166419714375721
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,2,5,9,24,24,dephase_z,iid_p,0.2,0.2,0.0188328883470739,0,True,0.4276044424425108,0.5723955575574885,0.211391054538939,,3,3,0.5613601418727309,0.289921592812246,0.5723955575574885,0.7100784071877535,0.211391054538939,0.1206429999233219
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,3,5,12,32,32,dephase_z,iid_p,0.2,0.2,0.0149422782189622,0,True,0.3184150417028009,0.6815849582971982,0.1351462822068728,,4,3,0.4276044424425108,0.2312719610125561,0.6815849582971982,0.7687280389874431,0.1351462822068728,0.0902085494865866
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,4,5,15,40,40,dephase_z,iid_p,0.2,0.2,0.0127493869502507,0,True,0.232943937451961,0.7670560625480387,0.090068131098519,,5,3,0.3184150417028009,0.1818409751002966,0.7670560625480387,0.8181590248997026,0.090068131098519,0.0691096249960846
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,5,5,18,48,48,dephase_z,iid_p,0.2,0.2,0.0114831107710972,0,True,0.1705435872999211,0.8294564127000785,0.0646537026285702,,6,3,0.232943937451961,0.1416573939193522,0.8294564127000785,0.8583426060806473,0.0646537026285702,0.0549360887909867
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,5,0,1,1,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.3121431506849307,0.6878568493150685,0.1350928950722456,,1,0,0.999999999999998,0.3121431506849307,0.6878568493150685,0.6878568493150685,0.1350928950722456,0.1350928950722456
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,5,0,2,2,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.1350928950722457,0.8649071049277528,0.0538026500482629,,2,0,0.3121431506849307,0.1350928950722457,0.8649071049277528,0.8649071049277528,0.0538026500482629,0.0538026500482629
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,5,0,3,3,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.0769796683541193,0.9230203316458794,0.0378226592731383,,3,0,0.1350928950722457,0.0769796683541193,0.9230203316458794,0.9230203316458794,0.0378226592731383,0.0378226592731383
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,5,0,4,4,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.0538026500482629,0.946197349951736,0.0333837651555474,,4,0,0.0769796683541193,0.0538026500482629,0.946197349951736,0.946197349951736,0.0333837651555474,0.0333837651555474
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,5,0,5,5,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.0431727301873821,0.9568272698126168,0.0319718164180308,,5,0,0.0538026500482629,0.0431727301873821,0.9568272698126168,0.9568272698126168,0.0319718164180308,0.0319718164180308
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,5,0,6,6,dephase_z,iid_p,0.3,0.3,1.0,0,True,0.0378226592731383,0.9621773407268605,0.0314985962505712,,6,0,0.0431727301873821,0.0378226592731383,0.9621773407268605,0.9621773407268605,0.0314985962505712,0.0314985962505712
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,5,1,2,2,dephase_z,iid_p,0.3,0.3,0.5675464475361216,0,True,0.3590277554165766,0.6409722445834226,0.1628885127720309,,1,1,0.999999999999998,0.3121431506849307,0.6409722445834226,0.6878568493150685,0.1628885127720309,0.1350928950722456
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,5,2,4,4,dephase_z,iid_p,0.3,0.3,0.5287125206405758,0,True,0.1584619661610489,0.8415380338389506,0.0607497680616956,,2,1,0.3590277554165766,0.1475773509768691,0.8415380338389506,0.8524226490231303,0.0607497680616956,0.057425041281153
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,5,3,6,6,dephase_z,iid_p,0.3,0.3,0.5196466839759251,0,True,0.0873666545989538,0.9126333454010456,0.039932584514807,,3,1,0.1584619661610489,0.0845820565653017,0.9126333454010456,0.9154179434346974,0.039932584514807,0.0392933679518516
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,5,4,8,8,dephase_z,iid_p,0.3,0.3,0.5169695594211543,0,True,0.0588781989291463,0.941121801070853,0.0341200287503365,,4,1,0.0873666545989538,0.0578395284387877,0.941121801070853,0.9421604715612116,0.0341200287503365,0.0339391188423096
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,5,5,10,10,dephase_z,iid_p,0.3,0.3,0.5160912824025432,0,True,0.0459099438755908,0.9540900561244088,0.0322416979551922,,5,1,0.0588781989291463,0.0454253085030629,0.9540900561244088,0.954574691496936,0.0322416979551922,0.0321825648050879
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,5,6,12,12,dephase_z,iid_p,0.3,0.3,0.5157899251526787,0,True,0.0394125150403203,0.9605874849596792,0.031600351173757,,6,1,0.0459099438755908,0.0391577382939805,0.9605874849596792,0.9608422617060188,0.031600351173757,0.0315798503053587
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,5,2,4,4,dephase_z,iid_p,0.3,0.3,0.1872884106013809,0,True,0.4139110096908505,0.5860889903091487,0.2013949642709906,,1,2,0.999999999999998,0.3121431506849307,0.5860889903091487,0.6878568493150685,0.2013949642709906,0.1350928950722456
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,5,4,8,8,dephase_z,iid_p,0.3,0.3,0.1504201192652792,0,True,0.188669042753077,0.8113309572469226,0.0715257078892535,,2,2,0.4139110096908505,0.1624557779776673,0.8113309572469226,0.8375442220223321,0.0715257078892535,0.0622799414106584
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,5,6,12,12,dephase_z,iid_p,0.3,0.3,0.1413766972774842,0,True,0.1018873309057447,0.8981126690942546,0.0434482908223681,,3,2,0.188669042753077,0.0946634654230965,0.8981126690942546,0.9053365345769028,0.0434482908223681,0.0416075460091618
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,5,8,16,16,dephase_z,iid_p,0.3,0.3,0.1385996672980292,0,True,0.0664164600275244,0.9335835399724752,0.0354714624764891,,4,2,0.1018873309057447,0.0636822487146116,0.9335835399724752,0.9363177512853876,0.0354714624764891,0.0349406913694899
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,5,10,20,20,dephase_z,iid_p,0.3,0.3,0.1376422947703227,0,True,0.0501783817818291,0.9498216182181703,0.0327877263062407,,5,2,0.0664164600275244,0.0488786754033969,0.9498216182181703,0.9511213245966024,0.0327877263062407,0.0326070957174396
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,5,12,24,24,dephase_z,iid_p,0.3,0.3,0.1372959367021437,0,True,0.041977914521297,0.9580220854787026,0.0318242899746528,,6,2,0.0501783817818291,0.0412910351924271,0.9580220854787026,0.9587089648075722,0.0318242899746528,0.0317586068847577
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.0210706347924726,0,True,0.4755508966782196,0.52444910332178,0.2522630258643821,,1,3,0.999999999999998,0.3121431506849307,0.52444910332178,0.6878568493150685,0.2522630258643821,0.1350928950722456
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,5,6,16,16,dephase_z,iid_p,0.3,0.3,0.012700038794758,0,True,0.2306996469295218,0.7693003530704773,0.0891554665916204,,2,3,0.4755508966782196,0.1793057593159659,0.7693003530704773,0.8206942406840336,0.0891554665916204,0.0685263720056697
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,5,9,24,24,dephase_z,iid_p,0.3,0.3,0.0106920416613057,0,True,0.1235513915872479,0.8764486084127514,0.0494256741794525,,3,3,0.2306996469295218,0.1082056599058748,0.8764486084127514,0.8917943400941245,0.0494256741794525,0.0450872544648483
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,5,12,32,32,dephase_z,iid_p,0.3,0.3,0.0100584782701686,0,True,0.0777966987959608,0.9222033012040384,0.0377907523181067,,4,3,0.1235513915872479,0.0719649578318663,0.9222033012040384,0.9280350421681328,0.0377907523181067,0.0365329220077243
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,5,15,40,40,dephase_z,iid_p,0.3,0.3,0.0098322388512988,0,True,0.0565952012132079,0.9434047987867912,0.0337533886154889,,5,3,0.0777966987959608,0.0538677431401579,0.9434047987867912,0.9461322568598411,0.0337533886154889,0.0333149573734996
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,5,18,48,48,dephase_z,iid_p,0.3,0.3,0.0097463934876195,0,True,0.0458254368511569,0.954174563148843,0.0322364825366364,,6,3,0.0565952012132079,0.04438895119649,0.954174563148843,0.9556110488035092,0.0322364825366364,0.0320703365916875
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,0,5,0,1,1,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.2001753424657528,0.7998246575342466,0.0773632485194217,,1,0,0.999999999999998,0.2001753424657528,0.7998246575342466,0.7998246575342466,0.0773632485194217,0.0773632485194217
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,5,0,2,2,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.0773632485194217,0.9226367514805768,0.0377966734666191,,2,0,0.2001753424657528,0.0773632485194217,0.9226367514805768,0.9226367514805768,0.0377966734666191,0.0377966734666191
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,2,5,0,3,3,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.0475535251579615,0.9524464748420376,0.032479110641351,,3,0,0.0773632485194217,0.0475535251579615,0.9524464748420376,0.9524464748420376,0.032479110641351,0.032479110641351
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,5,0,4,4,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.0377966734666191,0.96220332653338,0.0314980593487605,,4,0,0.0475535251579615,0.0377966734666191,0.96220332653338,0.96220332653338,0.0314980593487605,0.0314980593487605
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,4,5,0,5,5,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.0340440403740884,0.9659559596259104,0.031301462289778,,5,0,0.0377966734666191,0.0340440403740884,0.9659559596259104,0.9659559596259104,0.031301462289778,0.031301462289778
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,5,0,6,6,dephase_z,iid_p,0.4,0.4,1.0,0,True,0.032479110641351,0.9675208893586476,0.0312608569125536,,6,0,0.0340440403740884,0.032479110641351,0.9675208893586476,0.9675208893586476,0.0312608569125536,0.0312608569125536
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,0,5,1,2,2,dephase_z,iid_p,0.4,0.4,0.5386816242597098,0,True,0.2204276264789407,0.7795723735210587,0.085190496414591,,1,1,0.999999999999998,0.2001753424657528,0.7795723735210587,0.7998246575342466,0.085190496414591,0.0773632485194217
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,5,2,4,4,dephase_z,iid_p,0.4,0.4,0.5191939668005625,0,True,0.0831407369354934,0.916859263064506,0.0389426442745141,,2,1,0.2204276264789407,0.0806503754835832,0.916859263064506,0.919349624516416,0.0389426442745141,0.0383879336011262
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,2,5,3,6,6,dephase_z,iid_p,0.4,0.4,0.5163039084566134,0,True,0.0494417092322716,0.950558290767728,0.032694031260952,,3,1,0.0831407369354934,0.0488973613457213,0.950558290767728,0.9511026386542778,0.032694031260952,0.0326078169132283
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,5,4,8,8,dephase_z,iid_p,0.4,0.4,0.5157594468926961,0,True,0.038548413649312,0.9614515863506876,0.0315355559171349,,4,1,0.0494417092322716,0.0383328459433132,0.9614515863506876,0.961667154056686,0.0315355559171349,0.0315188937853936
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,4,5,5,10,10,dephase_z,iid_p,0.4,0.4,0.5156519560686073,0,True,0.0343675164907314,0.965632483509268,0.0313072332522903,,5,1,0.038548413649312,0.0342762847253998,0.965632483509268,0.9657237152745998,0.0313072332522903,0.0313039121372155
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,5,6,12,12,dephase_z,iid_p,0.4,0.4,0.5156305328362165,0,True,0.0326271727388328,0.9673728272611668,0.0312617466223169,,6,1,0.0343675164907314,0.032586866405471,0.9673728272611668,0.9674131335945282,0.0312617466223169,0.0312610656724342
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,0,5,2,4,4,dephase_z,iid_p,0.4,0.4,0.1574491455049701,0,True,0.243491411925259,0.7565085880747408,0.0952964901354076,,1,2,0.999999999999998,0.2001753424657528,0.7565085880747408,0.7998246575342466,0.0952964901354076,0.0773632485194217
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,5,4,8,8,dephase_z,iid_p,0.4,0.4,0.1403623818492969,0,True,0.0900526619521614,0.9099473380478384,0.0404952248148303,,2,2,0.243491411925259,0.0848494057541427,0.9099473380478384,0.9151505942458564,0.0404952248148303,0.0391979426747776
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,2,5,6,12,12,dephase_z,iid_p,0.4,0.4,0.1377438160280575,0,True,0.0521793322745825,0.9478206677254172,0.0330692535468333,,3,2,0.0900526619521614,0.0508477421516573,0.9478206677254172,0.949152257848342,0.0330692535468333,0.0328562987547767
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,5,8,16,16,dephase_z,iid_p,0.4,0.4,0.1372279228093587,0,True,0.0398398235893581,0.9601601764106412,0.0316355045822904,,4,2,0.0521793322745825,0.0393253292207579,0.9601601764106412,0.9606746707792414,0.0316355045822904,0.0315917557055449
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,4,5,10,20,20,dephase_z,iid_p,0.4,0.4,0.1371184055468206,0,True,0.0350100438139362,0.9649899561860632,0.0313320502607881,,5,2,0.0398398235893581,0.0347881664511008,0.9649899561860632,0.9652118335488984,0.0313320502607881,0.0313227968210255
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,5,12,24,24,dephase_z,iid_p,0.4,0.4,0.1370952238777371,0,True,0.0329550795073519,0.9670449204926476,0.0312678541107622,,6,2,0.0350100438139362,0.0328556091892183,0.9670449204926476,0.9671443908107809,0.0312678541107622,0.0312658437235685
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,0,5,3,8,8,dephase_z,iid_p,0.4,0.4,0.013576327827416,0,True,0.2662839304753061,0.7337160695246934,0.1068107147976863,,1,3,0.999999999999998,0.2001753424657528,0.7337160695246934,0.7998246575342466,0.1068107147976863,0.0773632485194217
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,5,6,16,16,dephase_z,iid_p,0.4,0.4,0.0103268255990978,0,True,0.0982242679755061,0.9017757320244936,0.042605452464168,,2,3,0.2662839304753061,0.089215812115404,0.9017757320244936,0.9107841878845954,0.042605452464168,0.0402360851568939
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,2,5,9,24,24,dephase_z,iid_p,0.4,0.4,0.0098238150781552,0,True,0.0555711761325754,0.944428823867424,0.0336013163031136,,3,3,0.0982242679755061,0.053127696970222,0.944428823867424,0.9468723030297772,0.0336013163031136,0.0331936182201459
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,5,12,32,32,dephase_z,iid_p,0.4,0.4,0.0097203104948324,0,True,0.0414436682964433,0.9585563317035556,0.0317770962616952,,4,3,0.0555711761325754,0.0405055680499235,0.9585563317035556,0.9594944319500758,0.0317770962616952,0.0316895340594651
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,4,5,15,40,40,dephase_z,iid_p,0.4,0.4,0.0096970952108169,0,True,0.0358189422498963,0.9641810577501034,0.0313691212975439,,5,3,0.0414436682964433,0.0354142306830142,0.9641810577501034,0.9645857693169848,0.0313691212975439,0.0313495279582929
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,5,18,48,48,dephase_z,iid_p,0.4,0.4,0.0096918765668099,0,True,0.0333759378719087,0.9666240621280908,0.0312774719559361,,6,3,0.0358189422498963,0.0331909217793493,0.9666240621280908,0.96680907822065,0.0312774719559361,0.0312729636853303
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,0,5,0,1,1,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.1245719178082189,0.8754280821917805,0.0493819196847437,,1,0,0.999999999999998,0.1245719178082189,0.8754280821917805,0.8754280821917805,0.0493819196847437,0.0493819196847437
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,5,0,2,2,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.0493819196847437,0.9506180803152556,0.0326704753033823,,2,0,0.1245719178082189,0.0493819196847437,0.9506180803152556,0.9506180803152556,0.0326704753033823,0.0326704753033823
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,2,5,0,3,3,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.0360396364426233,0.963960363557376,0.0313911302256186,,3,0,0.0493819196847437,0.0360396364426233,0.963960363557376,0.963960363557376,0.0313911302256186,0.0313911302256186
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,5,0,4,4,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.0326704753033823,0.9673295246966171,0.0312649991139773,,4,0,0.0360396364426233,0.0326704753033823,0.9673295246966171,0.9673295246966171,0.0312649991139773,0.0312649991139773
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,4,5,0,5,5,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.0316922334004747,0.9683077665995248,0.0312516569620775,,5,0,0.0326704753033823,0.0316922334004747,0.9683077665995248,0.9683077665995248,0.0312516569620775,0.0312516569620775
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,5,0,6,6,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.0313911302256186,0.9686088697743802,0.0312501884916316,,6,0,0.0316922334004747,0.0313911302256186,0.9686088697743802,0.9686088697743802,0.0312501884916316,0.0312501884916316
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,0,5,1,2,2,dephase_z,iid_p,0.5,0.5,0.5246909598423712,0,True,0.1304130296900232,0.8695869703099761,0.0510636444238506,,1,1,0.999999999999998,0.1245719178082189,0.8695869703099761,0.8754280821917805,0.0510636444238506,0.0493819196847437
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,5,2,4,4,dephase_z,iid_p,0.5,0.5,0.5163465285443538,0,True,0.0500704500514347,0.9499295499485648,0.0327844436466359,,2,1,0.1304130296900232,0.0495620734177189,0.9499295499485648,0.9504379265822808,0.0327844436466359,0.0326930570887087
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,2,5,3,6,6,dephase_z,iid_p,0.5,0.5,0.5156907667296995,0,True,0.0361403590069276,0.963859640993072,0.03138960149416,,3,1,0.0500704500514347,0.0360243453463543,0.963859640993072,0.9639756546536452,0.03138960149416,0.0313815334593999
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,5,4,8,8,dephase_z,iid_p,0.5,0.5,0.5156308582491378,0,True,0.0326581372966487,0.9673418627033508,0.0312624373705138,,4,1,0.0361403590069276,0.0326182262633916,0.9673418627033508,0.9673817737366076,0.0312624373705138,0.0312617164982763
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,4,5,5,10,10,dephase_z,iid_p,0.5,0.5,0.5156255225012794,0,True,0.0316689218895746,0.9683310781104252,0.0312511092950539,,5,1,0.0326581372966487,0.0316567620920589,0.9683310781104252,0.9683432379079404,0.0312511092950539,0.0312510450025594
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,5,6,12,12,dephase_z,iid_p,0.5,0.5,0.5156250502949867,0,True,0.0313782982096234,0.9686217017903762,0.0312501067786895,,6,1,0.0316689218895746,0.0313745430029556,0.9686217017903762,0.9686254569970438,0.0312501067786895,0.0312501005899742
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,0,5,2,4,4,dephase_z,iid_p,0.5,0.5,0.1446792277294749,0,True,0.1368224160497488,0.8631775839502509,0.0531621121284692,,1,2,0.999999999999998,0.1245719178082189,0.8631775839502509,0.8754280821917805,0.0531621121284692,0.0493819196847437
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,5,4,8,8,dephase_z,iid_p,0.5,0.5,0.1377031218571176,0,True,0.0514444652022349,0.9485555347977648,0.0329512843467086,,2,2,0.1368224160497488,0.0505262891508972,0.9485555347977648,0.9494737108491024,0.0329512843467086,0.0327590742949727
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,2,5,6,12,12,dephase_z,iid_p,0.5,0.5,0.1371480554163748,0,True,0.0366411809608885,0.9633588190391108,0.0314140765657615,,3,2,0.0514444652022349,0.0363658957016595,0.9633588190391108,0.96363410429834,0.0314140765657615,0.0313956806121199
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,5,8,16,16,dephase_z,iid_p,0.5,0.5,0.1370946303714094,0,True,0.0328613399262258,0.9671386600737736,0.0312662097569487,,4,2,0.0366411809608885,0.0327714637988793,0.9671386600737736,0.96722853620112,0.0312662097569487,0.0312643859075719
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,4,5,10,20,20,dephase_z,iid_p,0.5,0.5,0.1370893308050241,0,True,0.0317435716330802,0.9682564283669194,0.0312515371278281,,5,2,0.0328613399262258,0.0317152092836894,0.9682564283669194,0.9682847907163098,0.0312515371278281,0.0312513641140302
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,5,12,24,24,dephase_z,iid_p,0.5,0.5,0.137088832281164,0,True,0.0314055956625474,0.968594404337452,0.0312501568398448,,6,2,0.0317435716330802,0.0313966113938081,0.968594404337452,0.9686033886061914,0.0312501568398448,0.031250139186372
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,0,5,3,8,8,dephase_z,iid_p,0.5,0.5,0.0110224362319479,0,True,0.1398186210058234,0.8601813789941765,0.0548735383488649,,1,3,0.999999999999998,0.1245719178082189,0.8601813789941765,0.8754280821917805,0.0548735383488649,0.0493819196847437
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,5,6,16,16,dephase_z,iid_p,0.5,0.5,0.0098025965380528,0,True,0.0528973050948123,0.9471026949051872,0.0332173659762233,,2,3,0.1398186210058234,0.0511981015931476,0.9471026949051872,0.948801898406852,0.0332173659762233,0.0328870069986163
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,2,5,9,24,24,dephase_z,iid_p,0.5,0.5,0.0097018030296713,0,True,0.0372384106666976,0.962761589333302,0.0314517250185727,,3,3,0.0528973050948123,0.0367373567508311,0.962761589333302,0.9632626432491684,0.0314517250185727,0.0314185599770193
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,5,12,32,32,dephase_z,iid_p,0.5,0.5,0.0096915167345004,0,True,0.0330947053540867,0.966905294645913,0.0312711526530715,,4,3,0.0372384106666976,0.0329373185979711,0.966905294645913,0.967062681402028,0.0312711526530715,0.0312676826641688
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,4,5,15,40,40,dephase_z,iid_p,0.5,0.5,0.0096904336027053,0,True,0.0318319817578365,0.9681680182421628,0.0312521347709389,,5,3,0.0330947053540867,0.0317822241783442,0.9681680182421628,0.968217775821655,0.0312521347709389,0.0312517846740907
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,5,18,48,48,dephase_z,iid_p,0.5,0.5,0.0096903251674549,0,True,0.0314388884540423,0.9685611115459576,0.0312502308246543,,6,3,0.0318319817578365,0.0314227157799177,0.9685611115459576,0.9685772842200816,0.0312502308246543,0.0312501929709992
M5_N64_dephase_z_iid_p_p0.60000_twirl_sub0.30,0,5,0,1,1,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0755068493150683,0.924493150684931,0.0366268010358415,,1,0,0.999999999999998,0.0755068493150683,0.924493150684931,0.924493150684931,0.0366268010358415,0.0366268010358415
M5_N64_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,5,0,2,2,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0366268010358415,0.9633731989641572,0.0314059006610889,,2,0,0.0755068493150683,0.0366268010358415,0.9633731989641572,0.9633731989641572,0.0314059006610889,0.0314059006610889
M5_N64_dephase_z_iid_p_p0.60000_twirl_sub0.30,2,5,0,3,3,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.0321019924379393,0.9678980075620598,0.0312561981311446,,3,0,0.0366268010358415,0.0321019924379393,0.9678980075620598,0.9678980075620598,0.0312561981311446,0.0312561981311446
